"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","MAB",9.68988093117713,16,5,2006,"bottomT","degC"
"mean","MAB",9.69212859141905,17,5,2006,"bottomT","degC"
"mean","MAB",9.73117767101313,18,5,2006,"bottomT","degC"
"mean","MAB",9.77568850193344,19,5,2006,"bottomT","degC"
"mean","MAB",9.81683067303665,20,5,2006,"bottomT","degC"
"mean","MAB",9.90685501927612,21,5,2006,"bottomT","degC"
"mean","MAB",10.01734535358,22,5,2006,"bottomT","degC"
"mean","MAB",10.1348191415245,23,5,2006,"bottomT","degC"
"mean","MAB",10.2699077806828,24,5,2006,"bottomT","degC"
"mean","MAB",10.3701343201999,25,5,2006,"bottomT","degC"
"mean","MAB",10.4235166778871,26,5,2006,"bottomT","degC"
"mean","MAB",10.4687740086987,27,5,2006,"bottomT","degC"
"mean","MAB",10.558460165237,28,5,2006,"bottomT","degC"
"mean","MAB",10.6095269574485,29,5,2006,"bottomT","degC"
"mean","MAB",10.6085719142716,30,5,2006,"bottomT","degC"
"mean","MAB",10.6250511177096,31,5,2006,"bottomT","degC"
"mean","MAB",10.6367557217728,1,6,2006,"bottomT","degC"
"mean","MAB",10.649920412012,2,6,2006,"bottomT","degC"
"mean","MAB",10.7106989518494,3,6,2006,"bottomT","degC"
"mean","MAB",10.7783888230975,4,6,2006,"bottomT","degC"
"mean","MAB",10.8196711157081,5,6,2006,"bottomT","degC"
"mean","MAB",10.8341358232185,6,6,2006,"bottomT","degC"
"mean","MAB",10.8349163234452,7,6,2006,"bottomT","degC"
"mean","MAB",10.8115233782872,8,6,2006,"bottomT","degC"
"mean","MAB",10.7929338130575,9,6,2006,"bottomT","degC"
"mean","MAB",10.7911046636287,10,6,2006,"bottomT","degC"
"mean","MAB",10.8085880589537,11,6,2006,"bottomT","degC"
"mean","MAB",10.8777593591076,12,6,2006,"bottomT","degC"
"mean","MAB",10.9452287675343,13,6,2006,"bottomT","degC"
"mean","MAB",10.9878330303858,14,6,2006,"bottomT","degC"
"mean","MAB",11.025560007381,15,6,2006,"bottomT","degC"
"mean","MAB",11.0408557602051,16,6,2006,"bottomT","degC"
"mean","MAB",11.0660393184079,17,6,2006,"bottomT","degC"
"mean","MAB",11.1000350495165,18,6,2006,"bottomT","degC"
"mean","MAB",11.1365806915361,19,6,2006,"bottomT","degC"
"mean","MAB",11.1779555086675,20,6,2006,"bottomT","degC"
"mean","MAB",11.2631330848872,21,6,2006,"bottomT","degC"
"mean","MAB",11.3452589513613,22,6,2006,"bottomT","degC"
"mean","MAB",11.388412703381,23,6,2006,"bottomT","degC"
"mean","MAB",11.4475399373307,24,6,2006,"bottomT","degC"
"mean","MAB",11.5428407246218,25,6,2006,"bottomT","degC"
"mean","MAB",11.6364962370227,26,6,2006,"bottomT","degC"
"mean","MAB",11.7080290845226,27,6,2006,"bottomT","degC"
"mean","MAB",11.7926820566221,28,6,2006,"bottomT","degC"
"mean","MAB",11.8948917141616,29,6,2006,"bottomT","degC"
"mean","MAB",11.9935046844538,30,6,2006,"bottomT","degC"
"mean","MAB",12.0890429056501,1,7,2006,"bottomT","degC"
"mean","MAB",12.1836306949529,2,7,2006,"bottomT","degC"
"mean","MAB",12.2742742259107,3,7,2006,"bottomT","degC"
"mean","MAB",12.4098470202321,4,7,2006,"bottomT","degC"
"mean","MAB",12.4839389642892,5,7,2006,"bottomT","degC"
"mean","MAB",12.5098777113386,6,7,2006,"bottomT","degC"
"mean","MAB",12.5330351045133,7,7,2006,"bottomT","degC"
"mean","MAB",12.5684145682915,8,7,2006,"bottomT","degC"
"mean","MAB",12.6417867320571,9,7,2006,"bottomT","degC"
"mean","MAB",12.7018114369311,10,7,2006,"bottomT","degC"
"mean","MAB",12.7599368245171,11,7,2006,"bottomT","degC"
"mean","MAB",12.8000152262569,12,7,2006,"bottomT","degC"
"mean","MAB",12.8109739316128,13,7,2006,"bottomT","degC"
"mean","MAB",12.7569111008292,14,7,2006,"bottomT","degC"
"mean","MAB",12.6823874324495,15,7,2006,"bottomT","degC"
"mean","MAB",12.6174445089587,16,7,2006,"bottomT","degC"
"mean","MAB",12.5812551001722,17,7,2006,"bottomT","degC"
"mean","MAB",12.5533810368936,18,7,2006,"bottomT","degC"
"mean","MAB",12.531739265924,19,7,2006,"bottomT","degC"
"mean","MAB",12.4978520830153,20,7,2006,"bottomT","degC"
"mean","MAB",12.4465533347788,21,7,2006,"bottomT","degC"
"mean","MAB",12.4044011250476,22,7,2006,"bottomT","degC"
"mean","MAB",12.3434642512403,23,7,2006,"bottomT","degC"
"mean","MAB",12.2505375602282,24,7,2006,"bottomT","degC"
"mean","MAB",12.1674973889804,25,7,2006,"bottomT","degC"
"mean","MAB",12.1093913604954,26,7,2006,"bottomT","degC"
"mean","MAB",12.0776238441467,27,7,2006,"bottomT","degC"
"mean","MAB",12.1236064355682,28,7,2006,"bottomT","degC"
"mean","MAB",12.1675256777193,29,7,2006,"bottomT","degC"
"mean","MAB",12.1958224256166,30,7,2006,"bottomT","degC"
"mean","MAB",12.2255851990816,31,7,2006,"bottomT","degC"
"mean","MAB",12.2749692019622,1,8,2006,"bottomT","degC"
"mean","MAB",12.346705348584,2,8,2006,"bottomT","degC"
"mean","MAB",12.4111401360779,3,8,2006,"bottomT","degC"
"mean","MAB",12.4602047099607,4,8,2006,"bottomT","degC"
"mean","MAB",12.5006263184669,5,8,2006,"bottomT","degC"
"mean","MAB",12.534001841869,6,8,2006,"bottomT","degC"
"mean","MAB",12.5988214853648,7,8,2006,"bottomT","degC"
"mean","MAB",12.6650067782907,8,8,2006,"bottomT","degC"
"mean","MAB",12.6991464306265,9,8,2006,"bottomT","degC"
"mean","MAB",12.7254374655953,10,8,2006,"bottomT","degC"
"mean","MAB",12.7716879785453,11,8,2006,"bottomT","degC"
"mean","MAB",12.8034831528423,12,8,2006,"bottomT","degC"
"mean","MAB",12.8833532657303,13,8,2006,"bottomT","degC"
"mean","MAB",12.9780509842844,14,8,2006,"bottomT","degC"
"mean","MAB",13.0397757707154,15,8,2006,"bottomT","degC"
"mean","MAB",13.0334358922402,16,8,2006,"bottomT","degC"
"mean","MAB",12.9528032738941,17,8,2006,"bottomT","degC"
"mean","MAB",12.8694314834756,18,8,2006,"bottomT","degC"
"mean","MAB",12.8855312049955,19,8,2006,"bottomT","degC"
"mean","MAB",12.9130954913104,20,8,2006,"bottomT","degC"
"mean","MAB",12.9092487303161,21,8,2006,"bottomT","degC"
"mean","MAB",12.8498652832973,22,8,2006,"bottomT","degC"
"mean","MAB",12.827481562069,23,8,2006,"bottomT","degC"
"mean","MAB",12.8420822026522,24,8,2006,"bottomT","degC"
"mean","MAB",12.8984563739044,25,8,2006,"bottomT","degC"
"mean","MAB",12.9715124569817,26,8,2006,"bottomT","degC"
"mean","MAB",13.0328263710501,27,8,2006,"bottomT","degC"
"mean","MAB",13.1120577917385,28,8,2006,"bottomT","degC"
"mean","MAB",13.1485070099005,29,8,2006,"bottomT","degC"
"mean","MAB",13.1471705924341,30,8,2006,"bottomT","degC"
"mean","MAB",13.1735338854737,31,8,2006,"bottomT","degC"
"mean","MAB",13.2522632568922,1,9,2006,"bottomT","degC"
"mean","MAB",13.392318112211,2,9,2006,"bottomT","degC"
"mean","MAB",13.5435455125818,3,9,2006,"bottomT","degC"
"mean","MAB",13.7728369519866,4,9,2006,"bottomT","degC"
"mean","MAB",13.8225726388161,5,9,2006,"bottomT","degC"
"mean","MAB",13.8287754981861,6,9,2006,"bottomT","degC"
"mean","MAB",13.8244585736639,7,9,2006,"bottomT","degC"
"mean","MAB",13.7889593063784,8,9,2006,"bottomT","degC"
"mean","MAB",13.747216751316,9,9,2006,"bottomT","degC"
"mean","MAB",13.6980082910369,10,9,2006,"bottomT","degC"
"mean","MAB",13.644066936348,11,9,2006,"bottomT","degC"
"mean","MAB",13.7188559734882,12,9,2006,"bottomT","degC"
"mean","MAB",14.0582499403079,13,9,2006,"bottomT","degC"
"mean","MAB",14.2353024110035,14,9,2006,"bottomT","degC"
"mean","MAB",14.2652256748291,15,9,2006,"bottomT","degC"
"mean","MAB",14.2776987606631,16,9,2006,"bottomT","degC"
"mean","MAB",14.3599403843207,17,9,2006,"bottomT","degC"
"mean","MAB",14.4383608349228,18,9,2006,"bottomT","degC"
"mean","MAB",14.4699928508003,19,9,2006,"bottomT","degC"
"mean","MAB",14.4591221739725,20,9,2006,"bottomT","degC"
"mean","MAB",14.4119076209838,21,9,2006,"bottomT","degC"
"mean","MAB",14.390872153163,22,9,2006,"bottomT","degC"
"mean","MAB",14.3719869826814,23,9,2006,"bottomT","degC"
"mean","MAB",14.3406513108225,24,9,2006,"bottomT","degC"
"mean","MAB",14.2423182721552,25,9,2006,"bottomT","degC"
"mean","MAB",14.1245856163187,26,9,2006,"bottomT","degC"
"mean","MAB",14.053353478562,27,9,2006,"bottomT","degC"
"mean","MAB",14.0609684645302,28,9,2006,"bottomT","degC"
"mean","MAB",14.1127783543355,29,9,2006,"bottomT","degC"
"mean","MAB",14.159249746338,30,9,2006,"bottomT","degC"
"mean","MAB",14.190573000577,1,10,2006,"bottomT","degC"
"mean","MAB",14.2231473365433,2,10,2006,"bottomT","degC"
"mean","MAB",14.2555322298784,3,10,2006,"bottomT","degC"
"mean","MAB",14.3092359455072,4,10,2006,"bottomT","degC"
"mean","MAB",14.3374155896523,5,10,2006,"bottomT","degC"
"mean","MAB",14.339796813062,6,10,2006,"bottomT","degC"
"mean","MAB",14.4134410777346,7,10,2006,"bottomT","degC"
"mean","MAB",14.7394605797516,8,10,2006,"bottomT","degC"
"mean","MAB",14.988059380004,9,10,2006,"bottomT","degC"
"mean","MAB",15.0448999948272,10,10,2006,"bottomT","degC"
"mean","MAB",15.0717215781842,11,10,2006,"bottomT","degC"
"mean","MAB",15.0999371174742,12,10,2006,"bottomT","degC"
"mean","MAB",15.1037260881735,13,10,2006,"bottomT","degC"
"mean","MAB",15.0650341132856,14,10,2006,"bottomT","degC"
"mean","MAB",15.0126868252166,15,10,2006,"bottomT","degC"
"mean","MAB",14.9265783702134,16,10,2006,"bottomT","degC"
"mean","MAB",14.8652755843191,17,10,2006,"bottomT","degC"
"mean","MAB",14.8331289744186,18,10,2006,"bottomT","degC"
"mean","MAB",14.8020505455831,19,10,2006,"bottomT","degC"
"mean","MAB",14.7844949472203,20,10,2006,"bottomT","degC"
"mean","MAB",14.7646331637336,21,10,2006,"bottomT","degC"
"mean","MAB",14.7360967802601,22,10,2006,"bottomT","degC"
"mean","MAB",14.7032106126461,23,10,2006,"bottomT","degC"
"mean","MAB",14.6623570185843,24,10,2006,"bottomT","degC"
"mean","MAB",14.5562280675109,25,10,2006,"bottomT","degC"
"mean","MAB",14.3726264463889,26,10,2006,"bottomT","degC"
"mean","MAB",14.245932800566,27,10,2006,"bottomT","degC"
"mean","MAB",14.1665222562953,28,10,2006,"bottomT","degC"
"mean","MAB",14.131763997785,29,10,2006,"bottomT","degC"
"mean","MAB",14.05689962734,30,10,2006,"bottomT","degC"
"mean","MAB",14.0475735573807,31,10,2006,"bottomT","degC"
"mean","MAB",13.9711383683042,1,11,2006,"bottomT","degC"
"mean","MAB",13.9092844011489,2,11,2006,"bottomT","degC"
"mean","MAB",13.9400610892419,3,11,2006,"bottomT","degC"
"mean","MAB",13.9718514369995,4,11,2006,"bottomT","degC"
"mean","MAB",13.9490896567017,5,11,2006,"bottomT","degC"
"mean","MAB",13.9219408637856,6,11,2006,"bottomT","degC"
"mean","MAB",13.9276148271526,7,11,2006,"bottomT","degC"
"mean","MAB",13.9602971146627,8,11,2006,"bottomT","degC"
"mean","MAB",14.0017864747671,9,11,2006,"bottomT","degC"
"mean","MAB",14.0268308017444,10,11,2006,"bottomT","degC"
"mean","MAB",14.0393251512415,11,11,2006,"bottomT","degC"
"mean","MAB",14.0641116054499,12,11,2006,"bottomT","degC"
"mean","MAB",14.0956734660074,13,11,2006,"bottomT","degC"
"mean","MAB",14.1243668821626,14,11,2006,"bottomT","degC"
"mean","MAB",14.1067512350591,15,11,2006,"bottomT","degC"
"mean","MAB",14.0909103995435,16,11,2006,"bottomT","degC"
"mean","MAB",14.0935009589937,17,11,2006,"bottomT","degC"
"mean","MAB",14.1258221031367,18,11,2006,"bottomT","degC"
"mean","MAB",14.1632724975129,19,11,2006,"bottomT","degC"
"mean","MAB",14.1675736191849,20,11,2006,"bottomT","degC"
"mean","MAB",14.1386069885739,21,11,2006,"bottomT","degC"
"mean","MAB",14.0719182057656,22,11,2006,"bottomT","degC"
"mean","MAB",13.9304681914492,23,11,2006,"bottomT","degC"
"mean","MAB",13.805401021499,24,11,2006,"bottomT","degC"
"mean","MAB",13.6851131663521,25,11,2006,"bottomT","degC"
"mean","MAB",13.5715293532484,26,11,2006,"bottomT","degC"
"mean","MAB",13.5116865483403,27,11,2006,"bottomT","degC"
"mean","MAB",13.5193400449175,28,11,2006,"bottomT","degC"
"mean","MAB",13.5567493236701,29,11,2006,"bottomT","degC"
"mean","MAB",13.5628287483951,30,11,2006,"bottomT","degC"
"mean","MAB",13.5406774042992,1,12,2006,"bottomT","degC"
"mean","MAB",13.5610626428296,2,12,2006,"bottomT","degC"
"mean","MAB",13.6432590491585,3,12,2006,"bottomT","degC"
"mean","MAB",13.6944365515336,4,12,2006,"bottomT","degC"
"mean","MAB",13.6776152684621,5,12,2006,"bottomT","degC"
"mean","MAB",13.5368618832791,6,12,2006,"bottomT","degC"
"mean","MAB",13.4239004137222,7,12,2006,"bottomT","degC"
"mean","MAB",13.3768302194388,8,12,2006,"bottomT","degC"
"mean","MAB",13.2567618239788,9,12,2006,"bottomT","degC"
"mean","MAB",12.997592631703,10,12,2006,"bottomT","degC"
"mean","MAB",12.9143112292683,11,12,2006,"bottomT","degC"
"mean","MAB",12.9178246636736,12,12,2006,"bottomT","degC"
"mean","MAB",12.9198249589796,13,12,2006,"bottomT","degC"
"mean","MAB",12.8285943631102,14,12,2006,"bottomT","degC"
"mean","MAB",12.776759398776,15,12,2006,"bottomT","degC"
"mean","MAB",12.7703759128635,16,12,2006,"bottomT","degC"
"mean","MAB",12.7717226549515,17,12,2006,"bottomT","degC"
"mean","MAB",12.7351249196043,18,12,2006,"bottomT","degC"
"mean","MAB",12.716893522473,19,12,2006,"bottomT","degC"
"mean","MAB",12.7009129959619,20,12,2006,"bottomT","degC"
"mean","MAB",12.5665431123654,21,12,2006,"bottomT","degC"
"mean","MAB",12.4469336648332,22,12,2006,"bottomT","degC"
"mean","MAB",12.4347994785574,23,12,2006,"bottomT","degC"
"mean","MAB",12.4252893689604,24,12,2006,"bottomT","degC"
"mean","MAB",12.4614697053016,25,12,2006,"bottomT","degC"
"mean","MAB",12.5015320433066,26,12,2006,"bottomT","degC"
"mean","MAB",12.5148487958358,27,12,2006,"bottomT","degC"
"mean","MAB",12.5638817918832,28,12,2006,"bottomT","degC"
"mean","MAB",12.5505598798296,29,12,2006,"bottomT","degC"
"mean","MAB",12.5524682385631,30,12,2006,"bottomT","degC"
"mean","MAB",12.4808683862122,31,12,2006,"bottomT","degC"
"mean","MAB",12.3856694950859,1,1,2007,"bottomT","degC"
"mean","MAB",12.2741185262135,2,1,2007,"bottomT","degC"
"mean","MAB",12.2396315807317,3,1,2007,"bottomT","degC"
"mean","MAB",12.2064633153493,4,1,2007,"bottomT","degC"
"mean","MAB",12.235589579477,5,1,2007,"bottomT","degC"
"mean","MAB",12.3279726827467,6,1,2007,"bottomT","degC"
"mean","MAB",12.4130368560139,7,1,2007,"bottomT","degC"
"mean","MAB",12.5212492103382,8,1,2007,"bottomT","degC"
"mean","MAB",12.5482137473157,9,1,2007,"bottomT","degC"
"mean","MAB",12.5839617821838,10,1,2007,"bottomT","degC"
"mean","MAB",12.5848947205275,11,1,2007,"bottomT","degC"
"mean","MAB",12.4777728468071,12,1,2007,"bottomT","degC"
"mean","MAB",12.4002299904388,13,1,2007,"bottomT","degC"
"mean","MAB",12.4135247603919,14,1,2007,"bottomT","degC"
"mean","MAB",12.4486515736214,15,1,2007,"bottomT","degC"
"mean","MAB",12.4073110542827,16,1,2007,"bottomT","degC"
"mean","MAB",12.3847476385909,17,1,2007,"bottomT","degC"
"mean","MAB",12.2928664769632,18,1,2007,"bottomT","degC"
"mean","MAB",12.0686998931573,19,1,2007,"bottomT","degC"
"mean","MAB",11.9733514810148,20,1,2007,"bottomT","degC"
"mean","MAB",11.8261803096885,21,1,2007,"bottomT","degC"
"mean","MAB",11.6140663618585,22,1,2007,"bottomT","degC"
"mean","MAB",11.5235987691831,23,1,2007,"bottomT","degC"
"mean","MAB",11.4265961082771,24,1,2007,"bottomT","degC"
"mean","MAB",11.2734221283583,25,1,2007,"bottomT","degC"
"mean","MAB",11.1106652185985,26,1,2007,"bottomT","degC"
"mean","MAB",10.7520556526518,27,1,2007,"bottomT","degC"
"mean","MAB",10.3773105808032,28,1,2007,"bottomT","degC"
"mean","MAB",10.3048077963668,29,1,2007,"bottomT","degC"
"mean","MAB",10.1855299753199,30,1,2007,"bottomT","degC"
"mean","MAB",9.89451217337888,31,1,2007,"bottomT","degC"
"mean","MAB",9.77852570636156,1,2,2007,"bottomT","degC"
"mean","MAB",9.64405427978716,2,2,2007,"bottomT","degC"
"mean","MAB",9.60229470627076,3,2,2007,"bottomT","degC"
"mean","MAB",9.56953261454145,4,2,2007,"bottomT","degC"
"mean","MAB",9.45866993450613,5,2,2007,"bottomT","degC"
"mean","MAB",9.32011905963443,6,2,2007,"bottomT","degC"
"mean","MAB",9.16972393916418,7,2,2007,"bottomT","degC"
"mean","MAB",9.08089227672908,8,2,2007,"bottomT","degC"
"mean","MAB",9.04163887711491,9,2,2007,"bottomT","degC"
"mean","MAB",8.94885927242811,10,2,2007,"bottomT","degC"
"mean","MAB",8.91711834332123,11,2,2007,"bottomT","degC"
"mean","MAB",8.84901191249566,12,2,2007,"bottomT","degC"
"mean","MAB",8.78699956609003,13,2,2007,"bottomT","degC"
"mean","MAB",8.85028209122016,14,2,2007,"bottomT","degC"
"mean","MAB",8.71771393891579,15,2,2007,"bottomT","degC"
"mean","MAB",8.41916812084468,16,2,2007,"bottomT","degC"
"mean","MAB",8.26163274115067,17,2,2007,"bottomT","degC"
"mean","MAB",8.27677681710985,18,2,2007,"bottomT","degC"
"mean","MAB",8.43051497420372,19,2,2007,"bottomT","degC"
"mean","MAB",8.26354438524309,20,2,2007,"bottomT","degC"
"mean","MAB",8.01182174717525,21,2,2007,"bottomT","degC"
"mean","MAB",8.04632762614747,22,2,2007,"bottomT","degC"
"mean","MAB",7.99295683095192,23,2,2007,"bottomT","degC"
"mean","MAB",7.81527954004732,24,2,2007,"bottomT","degC"
"mean","MAB",7.47559665884738,25,2,2007,"bottomT","degC"
"mean","MAB",7.28400384482892,26,2,2007,"bottomT","degC"
"mean","MAB",7.22966755455301,27,2,2007,"bottomT","degC"
"mean","MAB",7.17563741532793,28,2,2007,"bottomT","degC"
"mean","MAB",7.13237560692279,1,3,2007,"bottomT","degC"
"mean","MAB",7.09094553763541,2,3,2007,"bottomT","degC"
"mean","MAB",7.04458924189722,3,3,2007,"bottomT","degC"
"mean","MAB",7.11459301770212,4,3,2007,"bottomT","degC"
"mean","MAB",7.16238774810942,5,3,2007,"bottomT","degC"
"mean","MAB",7.23064450681253,6,3,2007,"bottomT","degC"
"mean","MAB",7.26801364277296,7,3,2007,"bottomT","degC"
"mean","MAB",7.21058119449239,8,3,2007,"bottomT","degC"
"mean","MAB",7.20181285594832,9,3,2007,"bottomT","degC"
"mean","MAB",7.14679970333749,10,3,2007,"bottomT","degC"
"mean","MAB",7.1024806394988,11,3,2007,"bottomT","degC"
"mean","MAB",7.16196598529467,12,3,2007,"bottomT","degC"
"mean","MAB",7.20884518679082,13,3,2007,"bottomT","degC"
"mean","MAB",7.23359266017109,14,3,2007,"bottomT","degC"
"mean","MAB",7.28364164277182,15,3,2007,"bottomT","degC"
"mean","MAB",7.38489280206779,16,3,2007,"bottomT","degC"
"mean","MAB",7.47038965071963,17,3,2007,"bottomT","degC"
"mean","MAB",7.25062283414224,18,3,2007,"bottomT","degC"
"mean","MAB",7.19546915964108,19,3,2007,"bottomT","degC"
"mean","MAB",7.23653734783956,20,3,2007,"bottomT","degC"
"mean","MAB",7.28202894293017,21,3,2007,"bottomT","degC"
"mean","MAB",7.33723797738944,22,3,2007,"bottomT","degC"
"mean","MAB",7.25558243658179,23,3,2007,"bottomT","degC"
"mean","MAB",7.30541165681369,24,3,2007,"bottomT","degC"
"mean","MAB",7.42152571416929,25,3,2007,"bottomT","degC"
"mean","MAB",7.37113413277815,26,3,2007,"bottomT","degC"
"mean","MAB",7.23610549533864,27,3,2007,"bottomT","degC"
"mean","MAB",7.2142482793096,28,3,2007,"bottomT","degC"
"mean","MAB",7.22502039330471,29,3,2007,"bottomT","degC"
"mean","MAB",7.21345161991105,30,3,2007,"bottomT","degC"
"mean","MAB",7.17737775688366,31,3,2007,"bottomT","degC"
"mean","MAB",7.17751312464846,1,4,2007,"bottomT","degC"
"mean","MAB",7.17116893304361,2,4,2007,"bottomT","degC"
"mean","MAB",7.17037007650204,3,4,2007,"bottomT","degC"
"mean","MAB",7.16203329143427,4,4,2007,"bottomT","degC"
"mean","MAB",7.11675674607059,5,4,2007,"bottomT","degC"
"mean","MAB",7.09389098705908,6,4,2007,"bottomT","degC"
"mean","MAB",7.17118932558203,7,4,2007,"bottomT","degC"
"mean","MAB",7.23604607495015,8,4,2007,"bottomT","degC"
"mean","MAB",7.25964921891384,9,4,2007,"bottomT","degC"
"mean","MAB",7.36425202984806,10,4,2007,"bottomT","degC"
"mean","MAB",7.46229386381897,11,4,2007,"bottomT","degC"
"mean","MAB",7.46943326619875,12,4,2007,"bottomT","degC"
"mean","MAB",7.4348676077548,13,4,2007,"bottomT","degC"
"mean","MAB",7.42736590596513,14,4,2007,"bottomT","degC"
"mean","MAB",7.49242825783283,15,4,2007,"bottomT","degC"
"mean","MAB",7.49708032991174,16,4,2007,"bottomT","degC"
"mean","MAB",7.46304166012214,17,4,2007,"bottomT","degC"
"mean","MAB",7.53527706848434,18,4,2007,"bottomT","degC"
"mean","MAB",7.441165724142,19,4,2007,"bottomT","degC"
"mean","MAB",7.25306091280729,20,4,2007,"bottomT","degC"
"mean","MAB",7.11659085097498,21,4,2007,"bottomT","degC"
"mean","MAB",7.06294110537098,22,4,2007,"bottomT","degC"
"mean","MAB",7.05797711491498,23,4,2007,"bottomT","degC"
"mean","MAB",7.05688348488707,24,4,2007,"bottomT","degC"
"mean","MAB",7.13395919409697,25,4,2007,"bottomT","degC"
"mean","MAB",7.24164667261875,26,4,2007,"bottomT","degC"
"mean","MAB",7.28729897959551,27,4,2007,"bottomT","degC"
"mean","MAB",7.29818348261107,28,4,2007,"bottomT","degC"
"mean","MAB",7.32370516224618,29,4,2007,"bottomT","degC"
"mean","MAB",7.35834075831601,30,4,2007,"bottomT","degC"
"mean","MAB",7.38690128389112,1,5,2007,"bottomT","degC"
"mean","MAB",7.41002385436923,2,5,2007,"bottomT","degC"
"mean","MAB",7.41397020013947,3,5,2007,"bottomT","degC"
"mean","MAB",7.40310432860414,4,5,2007,"bottomT","degC"
"mean","MAB",7.40440020237289,5,5,2007,"bottomT","degC"
"mean","MAB",7.41412587545491,6,5,2007,"bottomT","degC"
"mean","MAB",7.41290650043808,7,5,2007,"bottomT","degC"
"mean","MAB",7.56408908717209,8,5,2007,"bottomT","degC"
"mean","MAB",7.59906075068684,9,5,2007,"bottomT","degC"
"mean","MAB",7.59042008032844,10,5,2007,"bottomT","degC"
"mean","MAB",7.57171321489935,11,5,2007,"bottomT","degC"
"mean","MAB",7.53983506257731,12,5,2007,"bottomT","degC"
"mean","MAB",7.50252156261112,13,5,2007,"bottomT","degC"
"mean","MAB",7.4826384966525,14,5,2007,"bottomT","degC"
"mean","MAB",7.49055042137971,15,5,2007,"bottomT","degC"
"mean","MAB",7.47499837119532,16,5,2007,"bottomT","degC"
"mean","MAB",7.46930856283256,17,5,2007,"bottomT","degC"
"mean","MAB",7.53291498717816,18,5,2007,"bottomT","degC"
"mean","MAB",7.5722642545721,19,5,2007,"bottomT","degC"
