"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","stock_area",9.48606083041332,29,12,2019,"bottomT","degC"
"mean","stock_area",9.4803499995685,30,12,2019,"bottomT","degC"
"mean","stock_area",9.47012294784921,31,12,2019,"bottomT","degC"
"mean","stock_area",9.4442874204917,1,1,2020,"bottomT","degC"
"mean","stock_area",9.41760061099881,2,1,2020,"bottomT","degC"
"mean","stock_area",9.40834793223709,3,1,2020,"bottomT","degC"
"mean","stock_area",9.40739201444094,4,1,2020,"bottomT","degC"
"mean","stock_area",9.41000318878987,5,1,2020,"bottomT","degC"
"mean","stock_area",9.40663333877188,6,1,2020,"bottomT","degC"
"mean","stock_area",9.39183784977334,7,1,2020,"bottomT","degC"
"mean","stock_area",9.38554301144647,8,1,2020,"bottomT","degC"
"mean","stock_area",9.38163293150605,9,1,2020,"bottomT","degC"
"mean","stock_area",9.37400455474853,10,1,2020,"bottomT","degC"
"mean","stock_area",9.37192982298429,11,1,2020,"bottomT","degC"
"mean","stock_area",9.39134850111164,12,1,2020,"bottomT","degC"
"mean","stock_area",9.41769435288476,13,1,2020,"bottomT","degC"
"mean","stock_area",9.43583376134028,14,1,2020,"bottomT","degC"
"mean","stock_area",9.43879895601116,15,1,2020,"bottomT","degC"
"mean","stock_area",9.43455561770767,16,1,2020,"bottomT","degC"
"mean","stock_area",9.43142823938464,17,1,2020,"bottomT","degC"
"mean","stock_area",9.41516386602746,18,1,2020,"bottomT","degC"
"mean","stock_area",9.38638943140624,19,1,2020,"bottomT","degC"
"mean","stock_area",9.37229648496284,20,1,2020,"bottomT","degC"
"mean","stock_area",9.35955396988353,21,1,2020,"bottomT","degC"
"mean","stock_area",9.3452797846716,22,1,2020,"bottomT","degC"
"mean","stock_area",9.33254592535926,23,1,2020,"bottomT","degC"
"mean","stock_area",9.32384849376366,24,1,2020,"bottomT","degC"
"mean","stock_area",9.31794135609611,25,1,2020,"bottomT","degC"
"mean","stock_area",9.30807288591979,26,1,2020,"bottomT","degC"
"mean","stock_area",9.28930069462198,27,1,2020,"bottomT","degC"
"mean","stock_area",9.2790012015671,28,1,2020,"bottomT","degC"
"mean","stock_area",9.27659004555374,29,1,2020,"bottomT","degC"
"mean","stock_area",9.26901542866816,30,1,2020,"bottomT","degC"
"mean","stock_area",9.25665746712294,31,1,2020,"bottomT","degC"
"mean","stock_area",9.25218299451421,1,2,2020,"bottomT","degC"
"mean","stock_area",9.25472745309111,2,2,2020,"bottomT","degC"
"mean","stock_area",9.26211522602644,3,2,2020,"bottomT","degC"
"mean","stock_area",9.26114764018137,4,2,2020,"bottomT","degC"
"mean","stock_area",9.26851041942346,5,2,2020,"bottomT","degC"
"mean","stock_area",9.28165284766525,6,2,2020,"bottomT","degC"
"mean","stock_area",9.2800698323328,7,2,2020,"bottomT","degC"
"mean","stock_area",9.27288297473407,8,2,2020,"bottomT","degC"
"mean","stock_area",9.25219236710032,9,2,2020,"bottomT","degC"
"mean","stock_area",9.23770637082272,10,2,2020,"bottomT","degC"
"mean","stock_area",9.23923857759257,11,2,2020,"bottomT","degC"
"mean","stock_area",9.24289528111943,12,2,2020,"bottomT","degC"
"mean","stock_area",9.24504111868436,13,2,2020,"bottomT","degC"
"mean","stock_area",9.24634742893156,14,2,2020,"bottomT","degC"
"mean","stock_area",9.24352140739316,15,2,2020,"bottomT","degC"
"mean","stock_area",9.23045991678707,16,2,2020,"bottomT","degC"
"mean","stock_area",9.22355818357624,17,2,2020,"bottomT","degC"
"mean","stock_area",9.22207464898219,18,2,2020,"bottomT","degC"
"mean","stock_area",9.21880559217734,19,2,2020,"bottomT","degC"
"mean","stock_area",9.2136791018189,20,2,2020,"bottomT","degC"
"mean","stock_area",9.19935585553529,21,2,2020,"bottomT","degC"
"mean","stock_area",9.18526090911177,22,2,2020,"bottomT","degC"
"mean","stock_area",9.17450904142661,23,2,2020,"bottomT","degC"
"mean","stock_area",9.16381055487961,24,2,2020,"bottomT","degC"
"mean","stock_area",9.15687339227708,25,2,2020,"bottomT","degC"
"mean","stock_area",9.14814238548279,26,2,2020,"bottomT","degC"
"mean","stock_area",9.13364175890313,27,2,2020,"bottomT","degC"
"mean","stock_area",9.11378094837314,28,2,2020,"bottomT","degC"
"mean","stock_area",9.09299987925858,29,2,2020,"bottomT","degC"
"mean","stock_area",9.08240492070308,1,3,2020,"bottomT","degC"
"mean","stock_area",9.07659014951987,2,3,2020,"bottomT","degC"
"mean","stock_area",9.05913542333196,3,3,2020,"bottomT","degC"
"mean","stock_area",9.05070024201127,4,3,2020,"bottomT","degC"
"mean","stock_area",9.04261258351998,5,3,2020,"bottomT","degC"
"mean","stock_area",9.03893977970373,6,3,2020,"bottomT","degC"
"mean","stock_area",9.04409014826915,7,3,2020,"bottomT","degC"
"mean","stock_area",9.0353297214039,8,3,2020,"bottomT","degC"
"mean","stock_area",8.99354419161062,9,3,2020,"bottomT","degC"
"mean","stock_area",8.96095044925565,10,3,2020,"bottomT","degC"
"mean","stock_area",8.94617606108306,11,3,2020,"bottomT","degC"
"mean","stock_area",8.92866717831033,12,3,2020,"bottomT","degC"
"mean","stock_area",8.91859529917357,13,3,2020,"bottomT","degC"
"mean","stock_area",8.90428991122324,14,3,2020,"bottomT","degC"
"mean","stock_area",8.89882666126626,15,3,2020,"bottomT","degC"
"mean","stock_area",8.89830634124943,16,3,2020,"bottomT","degC"
"mean","stock_area",8.89817634332375,17,3,2020,"bottomT","degC"
"mean","stock_area",8.89120979856272,18,3,2020,"bottomT","degC"
"mean","stock_area",8.88708828668125,19,3,2020,"bottomT","degC"
"mean","stock_area",8.88567032618601,20,3,2020,"bottomT","degC"
"mean","stock_area",8.87990561977762,21,3,2020,"bottomT","degC"
"mean","stock_area",8.87428320783084,22,3,2020,"bottomT","degC"
"mean","stock_area",8.8713324585899,23,3,2020,"bottomT","degC"
"mean","stock_area",8.86092077161445,24,3,2020,"bottomT","degC"
"mean","stock_area",8.84135802730185,25,3,2020,"bottomT","degC"
"mean","stock_area",8.8213077443545,26,3,2020,"bottomT","degC"
"mean","stock_area",8.79924491780703,27,3,2020,"bottomT","degC"
"mean","stock_area",8.77105891587304,28,3,2020,"bottomT","degC"
"mean","stock_area",8.74728144114135,29,3,2020,"bottomT","degC"
"mean","stock_area",8.73806594238907,30,3,2020,"bottomT","degC"
"mean","stock_area",8.72495885833365,31,3,2020,"bottomT","degC"
"mean","stock_area",8.70293314730535,1,4,2020,"bottomT","degC"
"mean","stock_area",8.67656221936961,2,4,2020,"bottomT","degC"
"mean","stock_area",8.66393415888802,3,4,2020,"bottomT","degC"
"mean","stock_area",8.64008525043237,4,4,2020,"bottomT","degC"
"mean","stock_area",8.59942259045898,5,4,2020,"bottomT","degC"
"mean","stock_area",8.57192304095284,6,4,2020,"bottomT","degC"
"mean","stock_area",8.55560620221935,7,4,2020,"bottomT","degC"
"mean","stock_area",8.55506186758886,8,4,2020,"bottomT","degC"
"mean","stock_area",8.56184540459367,9,4,2020,"bottomT","degC"
"mean","stock_area",8.56747492610431,10,4,2020,"bottomT","degC"
"mean","stock_area",8.57444936955561,11,4,2020,"bottomT","degC"
"mean","stock_area",8.57940650572542,12,4,2020,"bottomT","degC"
"mean","stock_area",8.60325056803031,13,4,2020,"bottomT","degC"
"mean","stock_area",8.63466525038735,14,4,2020,"bottomT","degC"
"mean","stock_area",8.67570379718405,15,4,2020,"bottomT","degC"
"mean","stock_area",8.69892217096735,16,4,2020,"bottomT","degC"
"mean","stock_area",8.71542080816675,17,4,2020,"bottomT","degC"
"mean","stock_area",8.73255640600548,18,4,2020,"bottomT","degC"
"mean","stock_area",8.75054500337507,19,4,2020,"bottomT","degC"
"mean","stock_area",8.76383359705816,20,4,2020,"bottomT","degC"
"mean","stock_area",8.77871355815012,21,4,2020,"bottomT","degC"
"mean","stock_area",8.78594614912252,22,4,2020,"bottomT","degC"
"mean","stock_area",8.79884869622403,23,4,2020,"bottomT","degC"
"mean","stock_area",8.8036233749546,24,4,2020,"bottomT","degC"
"mean","stock_area",8.81546249936839,25,4,2020,"bottomT","degC"
"mean","stock_area",8.8240873250805,26,4,2020,"bottomT","degC"
"mean","stock_area",8.8247784520759,27,4,2020,"bottomT","degC"
"mean","stock_area",8.81569004176093,28,4,2020,"bottomT","degC"
"mean","stock_area",8.78165176305614,29,4,2020,"bottomT","degC"
"mean","stock_area",8.75069283266537,30,4,2020,"bottomT","degC"
"mean","stock_area",8.73049421115,1,5,2020,"bottomT","degC"
"mean","stock_area",8.71641683109471,2,5,2020,"bottomT","degC"
"mean","stock_area",8.70601800777873,3,5,2020,"bottomT","degC"
"mean","stock_area",8.70160766116908,4,5,2020,"bottomT","degC"
"mean","stock_area",8.70544030080076,5,5,2020,"bottomT","degC"
"mean","stock_area",8.70747429464684,6,5,2020,"bottomT","degC"
"mean","stock_area",8.7087008996088,7,5,2020,"bottomT","degC"
"mean","stock_area",8.7134346680563,8,5,2020,"bottomT","degC"
"mean","stock_area",8.72200455040228,9,5,2020,"bottomT","degC"
"mean","stock_area",8.72887781018116,10,5,2020,"bottomT","degC"
"mean","stock_area",8.73624575802537,11,5,2020,"bottomT","degC"
"mean","stock_area",8.74789275106837,12,5,2020,"bottomT","degC"
"mean","stock_area",8.76286766959018,13,5,2020,"bottomT","degC"
"mean","stock_area",8.76696019876199,14,5,2020,"bottomT","degC"
"mean","stock_area",8.76840716971726,15,5,2020,"bottomT","degC"
"mean","stock_area",8.77950128531847,16,5,2020,"bottomT","degC"
"mean","stock_area",8.78701237967757,17,5,2020,"bottomT","degC"
"mean","stock_area",8.78937980816013,18,5,2020,"bottomT","degC"
"mean","stock_area",8.79380558045184,19,5,2020,"bottomT","degC"
"mean","stock_area",8.79120242400248,20,5,2020,"bottomT","degC"
"mean","stock_area",8.78846346628471,21,5,2020,"bottomT","degC"
"mean","stock_area",8.78495923652024,22,5,2020,"bottomT","degC"
"mean","stock_area",8.78725190318999,23,5,2020,"bottomT","degC"
"mean","stock_area",8.78970737300935,24,5,2020,"bottomT","degC"
"mean","stock_area",8.79076044676734,25,5,2020,"bottomT","degC"
"mean","stock_area",8.78769091660859,26,5,2020,"bottomT","degC"
"mean","stock_area",8.78189732559392,27,5,2020,"bottomT","degC"
"mean","stock_area",8.77584791066217,28,5,2020,"bottomT","degC"
"mean","stock_area",8.77120896831888,29,5,2020,"bottomT","degC"
"mean","stock_area",8.77241924512582,30,5,2020,"bottomT","degC"
"mean","stock_area",8.78184515530946,31,5,2020,"bottomT","degC"
"mean","stock_area",8.7878330465223,1,6,2020,"bottomT","degC"
"mean","stock_area",8.79120486642494,2,6,2020,"bottomT","degC"
"mean","stock_area",8.7929440435816,3,6,2020,"bottomT","degC"
"mean","stock_area",8.79848596463438,4,6,2020,"bottomT","degC"
"mean","stock_area",8.80325108199823,5,6,2020,"bottomT","degC"
"mean","stock_area",8.81324471606583,6,6,2020,"bottomT","degC"
"mean","stock_area",8.82395110482075,7,6,2020,"bottomT","degC"
"mean","stock_area",8.83202705813236,8,6,2020,"bottomT","degC"
"mean","stock_area",8.83809140275736,9,6,2020,"bottomT","degC"
"mean","stock_area",8.84373591297963,10,6,2020,"bottomT","degC"
"mean","stock_area",8.84939693974667,11,6,2020,"bottomT","degC"
"mean","stock_area",8.85445012186394,12,6,2020,"bottomT","degC"
"mean","stock_area",8.86369945885705,13,6,2020,"bottomT","degC"
"mean","stock_area",8.86926365602212,14,6,2020,"bottomT","degC"
"mean","stock_area",8.87552888158892,15,6,2020,"bottomT","degC"
"mean","stock_area",8.8800323251818,16,6,2020,"bottomT","degC"
"mean","stock_area",8.88481237184806,17,6,2020,"bottomT","degC"
"mean","stock_area",8.89319183670107,18,6,2020,"bottomT","degC"
"mean","stock_area",8.90381391322027,19,6,2020,"bottomT","degC"
"mean","stock_area",8.91584930107242,20,6,2020,"bottomT","degC"
"mean","stock_area",8.92890187169685,21,6,2020,"bottomT","degC"
"mean","stock_area",8.94066408188617,22,6,2020,"bottomT","degC"
"mean","stock_area",8.9494750847582,23,6,2020,"bottomT","degC"
"mean","stock_area",8.95524296213369,24,6,2020,"bottomT","degC"
"mean","stock_area",8.96309977437629,25,6,2020,"bottomT","degC"
"mean","stock_area",8.96617720088021,26,6,2020,"bottomT","degC"
"mean","stock_area",8.96783307106769,27,6,2020,"bottomT","degC"
"mean","stock_area",8.97077731382651,28,6,2020,"bottomT","degC"
"mean","stock_area",8.97118077004542,29,6,2020,"bottomT","degC"
"mean","stock_area",8.97230508014804,30,6,2020,"bottomT","degC"
"mean","stock_area",8.96972485800258,1,7,2020,"bottomT","degC"
"mean","stock_area",8.96851401368126,2,7,2020,"bottomT","degC"
"mean","stock_area",8.9748836532968,3,7,2020,"bottomT","degC"
"mean","stock_area",8.98584584525374,4,7,2020,"bottomT","degC"
"mean","stock_area",8.99491241447261,5,7,2020,"bottomT","degC"
"mean","stock_area",9.00695351577196,6,7,2020,"bottomT","degC"
"mean","stock_area",9.02172537397166,7,7,2020,"bottomT","degC"
"mean","stock_area",9.0364164219528,8,7,2020,"bottomT","degC"
"mean","stock_area",9.05144892442422,9,7,2020,"bottomT","degC"
"mean","stock_area",9.06519349481239,10,7,2020,"bottomT","degC"
"mean","stock_area",9.076927066631,11,7,2020,"bottomT","degC"
"mean","stock_area",9.08933541344815,12,7,2020,"bottomT","degC"
"mean","stock_area",9.10108587077407,13,7,2020,"bottomT","degC"
"mean","stock_area",9.11581270694733,14,7,2020,"bottomT","degC"
"mean","stock_area",9.12998664965395,15,7,2020,"bottomT","degC"
"mean","stock_area",9.14078668023719,16,7,2020,"bottomT","degC"
"mean","stock_area",9.14925599528141,17,7,2020,"bottomT","degC"
"mean","stock_area",9.15489519033276,18,7,2020,"bottomT","degC"
"mean","stock_area",9.16211224305825,19,7,2020,"bottomT","degC"
"mean","stock_area",9.17237977512547,20,7,2020,"bottomT","degC"
"mean","stock_area",9.18536973038658,21,7,2020,"bottomT","degC"
"mean","stock_area",9.19966613269243,22,7,2020,"bottomT","degC"
"mean","stock_area",9.21285081886854,23,7,2020,"bottomT","degC"
"mean","stock_area",9.2182262877949,24,7,2020,"bottomT","degC"
"mean","stock_area",9.22188019947927,25,7,2020,"bottomT","degC"
"mean","stock_area",9.22706847073602,26,7,2020,"bottomT","degC"
"mean","stock_area",9.23420275156615,27,7,2020,"bottomT","degC"
"mean","stock_area",9.24167122801796,28,7,2020,"bottomT","degC"
"mean","stock_area",9.2485417866316,29,7,2020,"bottomT","degC"
"mean","stock_area",9.24981813079021,30,7,2020,"bottomT","degC"
"mean","stock_area",9.2527232271726,31,7,2020,"bottomT","degC"
"mean","stock_area",9.2538346529007,1,8,2020,"bottomT","degC"
"mean","stock_area",9.25398174035745,2,8,2020,"bottomT","degC"
"mean","stock_area",9.25513319930092,3,8,2020,"bottomT","degC"
"mean","stock_area",9.2574630022049,4,8,2020,"bottomT","degC"
"mean","stock_area",9.26254269646817,5,8,2020,"bottomT","degC"
"mean","stock_area",9.26641159839317,6,8,2020,"bottomT","degC"
"mean","stock_area",9.27105538258787,7,8,2020,"bottomT","degC"
"mean","stock_area",9.26976872584859,8,8,2020,"bottomT","degC"
"mean","stock_area",9.26806632026297,9,8,2020,"bottomT","degC"
"mean","stock_area",9.26520948800884,10,8,2020,"bottomT","degC"
"mean","stock_area",9.261181179031,11,8,2020,"bottomT","degC"
"mean","stock_area",9.25854058382941,12,8,2020,"bottomT","degC"
"mean","stock_area",9.25773986402105,13,8,2020,"bottomT","degC"
"mean","stock_area",9.26072919368744,14,8,2020,"bottomT","degC"
"mean","stock_area",9.26425982850497,15,8,2020,"bottomT","degC"
"mean","stock_area",9.26596973450457,16,8,2020,"bottomT","degC"
"mean","stock_area",9.26567141540715,17,8,2020,"bottomT","degC"
"mean","stock_area",9.26487348314192,18,8,2020,"bottomT","degC"
"mean","stock_area",9.26215755822229,19,8,2020,"bottomT","degC"
"mean","stock_area",9.26494252759902,20,8,2020,"bottomT","degC"
"mean","stock_area",9.26942108654585,21,8,2020,"bottomT","degC"
"mean","stock_area",9.27961896286636,22,8,2020,"bottomT","degC"
"mean","stock_area",9.29404030237042,23,8,2020,"bottomT","degC"
"mean","stock_area",9.30136767606266,24,8,2020,"bottomT","degC"
"mean","stock_area",9.30816683182951,25,8,2020,"bottomT","degC"
"mean","stock_area",9.31364063122233,26,8,2020,"bottomT","degC"
"mean","stock_area",9.32022094921988,27,8,2020,"bottomT","degC"
"mean","stock_area",9.32848697920315,28,8,2020,"bottomT","degC"
"mean","stock_area",9.33649738851141,29,8,2020,"bottomT","degC"
"mean","stock_area",9.34004983354787,30,8,2020,"bottomT","degC"
"mean","stock_area",9.34156035556168,31,8,2020,"bottomT","degC"
"mean","stock_area",9.34087959391172,1,9,2020,"bottomT","degC"
"mean","stock_area",9.34364188499138,2,9,2020,"bottomT","degC"
"mean","stock_area",9.35113790895118,3,9,2020,"bottomT","degC"
"mean","stock_area",9.35550618679797,4,9,2020,"bottomT","degC"
"mean","stock_area",9.35519685549814,5,9,2020,"bottomT","degC"
"mean","stock_area",9.35741594580353,6,9,2020,"bottomT","degC"
"mean","stock_area",9.36303603688224,7,9,2020,"bottomT","degC"
"mean","stock_area",9.36946119402276,8,9,2020,"bottomT","degC"
"mean","stock_area",9.37325899405558,9,9,2020,"bottomT","degC"
"mean","stock_area",9.37602489854469,10,9,2020,"bottomT","degC"
"mean","stock_area",9.37635799001475,11,9,2020,"bottomT","degC"
"mean","stock_area",9.37888701079322,12,9,2020,"bottomT","degC"
"mean","stock_area",9.37732466205222,13,9,2020,"bottomT","degC"
"mean","stock_area",9.38538214730435,14,9,2020,"bottomT","degC"
