"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","01700",33.8564713954926,1,1,2020,"bottomS","1e-3"
"mean","01700",33.2714315414429,1,2,2020,"bottomS","1e-3"
"mean","01700",32.9350986003876,1,3,2020,"bottomS","1e-3"
"mean","01700",32.5919558525085,1,4,2020,"bottomS","1e-3"
"mean","01700",32.4671352624893,1,5,2020,"bottomS","1e-3"
"mean","01700",32.1617213726044,1,6,2020,"bottomS","1e-3"
"mean","01700",31.0426838636398,1,7,2020,"bottomS","1e-3"
"mean","01700",33.7705235481262,1,8,2020,"bottomS","1e-3"
"mean","01700",34.8557618618011,1,9,2020,"bottomS","1e-3"
"mean","01700",34.6244888782501,1,10,2020,"bottomS","1e-3"
"mean","01700",34.3354785442352,1,11,2020,"bottomS","1e-3"
"mean","01700",34.3482390403748,1,12,2020,"bottomS","1e-3"
"mean","01700",34.2738311767578,1,1,2021,"bottomS","1e-3"
"mean","01700",34.5688497066498,1,2,2021,"bottomS","1e-3"
"mean","01700",34.4493508815765,1,3,2021,"bottomS","1e-3"
"mean","01700",34.0410321235657,1,4,2021,"bottomS","1e-3"
"mean","01700",32.6205861568451,1,5,2021,"bottomS","1e-3"
"mean","01700",32.055249786377,1,6,2021,"bottomS","1e-3"
"mean","01700",31.3868373632431,1,7,2021,"bottomS","1e-3"
"mean","01700",32.4228645801544,1,8,2021,"bottomS","1e-3"
"mean","01700",32.6026944875717,1,9,2021,"bottomS","1e-3"
"mean","01700",33.703650188446,1,10,2021,"bottomS","1e-3"
"mean","01700",34.4300475597382,1,11,2021,"bottomS","1e-3"
"mean","01700",34.5465330123901,1,12,2021,"bottomS","1e-3"
"mean","01700",34.558683347702,1,1,2022,"bottomS","1e-3"
"mean","01700",34.5181507587433,1,2,2022,"bottomS","1e-3"
"mean","01700",34.5069162368774,1,3,2022,"bottomS","1e-3"
"mean","01700",33.8724553585052,1,4,2022,"bottomS","1e-3"
"mean","01700",34.04826130867,1,5,2022,"bottomS","1e-3"
"mean","01700",33.2129695892334,1,6,2022,"bottomS","1e-3"
"mean","01700",32.8185179233551,1,7,2022,"bottomS","1e-3"
"mean","01700",33.6276780128479,1,8,2022,"bottomS","1e-3"
"mean","01700",33.5895871639252,1,9,2022,"bottomS","1e-3"
"mean","01700",34.7256957054138,1,10,2022,"bottomS","1e-3"
"mean","01700",34.5249030590057,1,11,2022,"bottomS","1e-3"
"mean","01700",34.1403126716614,1,12,2022,"bottomS","1e-3"
"mean","01700",34.0011290550232,1,1,2023,"bottomS","1e-3"
"mean","01700",34.2507514476776,1,2,2023,"bottomS","1e-3"
"mean","01700",33.9882732391357,1,3,2023,"bottomS","1e-3"
"mean","01700",33.4933584690094,1,4,2023,"bottomS","1e-3"
"mean","01700",33.3078630447388,1,5,2023,"bottomS","1e-3"
"mean","01700",33.4110535144806,1,6,2023,"bottomS","1e-3"
"mean","01700",31.9517541646957,1,7,2023,"bottomS","1e-3"
"mean","01700",32.2596857070923,1,8,2023,"bottomS","1e-3"
"mean","01700",33.4123318195343,1,9,2023,"bottomS","1e-3"
"mean","01700",34.5051613807678,1,10,2023,"bottomS","1e-3"
"mean","01700",33.6180453777313,1,11,2023,"bottomS","1e-3"
"mean","01700",33.0775816917419,1,12,2023,"bottomS","1e-3"
"mean","01700",32.5428975105286,1,1,2024,"bottomS","1e-3"
"mean","01700",32.5894761562347,1,2,2024,"bottomS","1e-3"
"mean","01700",32.2292053699493,1,3,2024,"bottomS","1e-3"
"mean","01700",31.8878940820694,1,4,2024,"bottomS","1e-3"
"mean","01700",32.0177310943604,1,5,2024,"bottomS","1e-3"
"mean","01700",30.5396053314209,1,6,2024,"bottomS","1e-3"
"mean","01700",30.9476950645447,1,7,2024,"bottomS","1e-3"
"mean","01700",31.4135411500931,1,8,2024,"bottomS","1e-3"
"mean","01700",33.002525472641,1,9,2024,"bottomS","1e-3"
"mean","01700",33.7405775547028,1,10,2024,"bottomS","1e-3"
"mean","01700",34.1186826705933,1,11,2024,"bottomS","1e-3"
"mean","01700",34.3920139789581,1,12,2024,"bottomS","1e-3"
"mean","01700",34.7405355930328,1,1,2025,"bottomS","1e-3"
"mean","01700",34.2250014305115,1,2,2025,"bottomS","1e-3"
"mean","01700",33.0337684631348,1,3,2025,"bottomS","1e-3"
"mean","01700",32.6470609664917,1,4,2025,"bottomS","1e-3"
"mean","01700",32.2822312831879,1,5,2025,"bottomS","1e-3"
"mean","01700",32.3118534564972,1,6,2025,"bottomS","1e-3"
"mean","01700",32.0637949228287,1,7,2025,"bottomS","1e-3"
"mean","01700",33.8736381530762,1,8,2025,"bottomS","1e-3"
"mean","01700",34.1897142887115,1,9,2025,"bottomS","1e-3"
