"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","01230",33.0410931110382,1,1,2014,"bottomS","1e-3"
"mean","01230",33.1356434345245,1,2,2014,"bottomS","1e-3"
"mean","01230",33.1500633239746,1,3,2014,"bottomS","1e-3"
"mean","01230",32.8880237579346,1,4,2014,"bottomS","1e-3"
"mean","01230",32.5307473421097,1,5,2014,"bottomS","1e-3"
"mean","01230",31.8774030447006,1,6,2014,"bottomS","1e-3"
"mean","01230",31.5425390005112,1,7,2014,"bottomS","1e-3"
"mean","01230",31.6474272489548,1,8,2014,"bottomS","1e-3"
"mean","01230",32.5902966022491,1,9,2014,"bottomS","1e-3"
"mean","01230",33.7112413883209,1,10,2014,"bottomS","1e-3"
"mean","01230",33.1168934345245,1,11,2014,"bottomS","1e-3"
"mean","01230",33.0280655860901,1,12,2014,"bottomS","1e-3"
"mean","01230",33.1241606235504,1,1,2015,"bottomS","1e-3"
"mean","01230",33.2969718456268,1,2,2015,"bottomS","1e-3"
"mean","01230",33.3960040092468,1,3,2015,"bottomS","1e-3"
"mean","01230",33.2135226249695,1,4,2015,"bottomS","1e-3"
"mean","01230",32.7175206661224,1,5,2015,"bottomS","1e-3"
"mean","01230",32.348494553566,1,6,2015,"bottomS","1e-3"
"mean","01230",32.0502906560898,1,7,2015,"bottomS","1e-3"
"mean","01230",32.4036378860474,1,8,2015,"bottomS","1e-3"
"mean","01230",32.5793672561646,1,9,2015,"bottomS","1e-3"
"mean","01230",32.9240164756775,1,10,2015,"bottomS","1e-3"
"mean","01230",33.3401173591614,1,11,2015,"bottomS","1e-3"
"mean","01230",33.6702704429626,1,12,2015,"bottomS","1e-3"
"mean","01230",33.4991759300232,1,1,2016,"bottomS","1e-3"
"mean","01230",33.2350383758545,1,2,2016,"bottomS","1e-3"
"mean","01230",33.0936612606049,1,3,2016,"bottomS","1e-3"
"mean","01230",32.7625733375549,1,4,2016,"bottomS","1e-3"
"mean","01230",32.512073969841,1,5,2016,"bottomS","1e-3"
"mean","01230",32.3640781641006,1,6,2016,"bottomS","1e-3"
"mean","01230",32.1216086626053,1,7,2016,"bottomS","1e-3"
"mean","01230",32.3001034736633,1,8,2016,"bottomS","1e-3"
"mean","01230",32.7607042312622,1,9,2016,"bottomS","1e-3"
"mean","01230",33.2479514122009,1,10,2016,"bottomS","1e-3"
"mean","01230",33.7788974285126,1,11,2016,"bottomS","1e-3"
"mean","01230",33.4905925750732,1,12,2016,"bottomS","1e-3"
"mean","01230",33.4778702259064,1,1,2017,"bottomS","1e-3"
"mean","01230",33.2574119091034,1,2,2017,"bottomS","1e-3"
"mean","01230",33.0955877304077,1,3,2017,"bottomS","1e-3"
"mean","01230",32.829199552536,1,4,2017,"bottomS","1e-3"
"mean","01230",32.5301942586899,1,5,2017,"bottomS","1e-3"
"mean","01230",32.0002213001251,1,6,2017,"bottomS","1e-3"
"mean","01230",31.9221320152283,1,7,2017,"bottomS","1e-3"
"mean","01230",32.1330150365829,1,8,2017,"bottomS","1e-3"
"mean","01230",32.6404043197632,1,9,2017,"bottomS","1e-3"
"mean","01230",33.2620662212372,1,10,2017,"bottomS","1e-3"
"mean","01230",33.5062715530396,1,11,2017,"bottomS","1e-3"
"mean","01230",33.5854862213135,1,12,2017,"bottomS","1e-3"
"mean","01230",33.6009171485901,1,1,2018,"bottomS","1e-3"
"mean","01230",33.4125415325165,1,2,2018,"bottomS","1e-3"
"mean","01230",32.9503767490387,1,3,2018,"bottomS","1e-3"
"mean","01230",32.3970952510834,1,4,2018,"bottomS","1e-3"
"mean","01230",32.0719397068024,1,5,2018,"bottomS","1e-3"
"mean","01230",31.8613237857819,1,6,2018,"bottomS","1e-3"
"mean","01230",31.81667137146,1,7,2018,"bottomS","1e-3"
"mean","01230",31.8333421468735,1,8,2018,"bottomS","1e-3"
"mean","01230",32.2816208362579,1,9,2018,"bottomS","1e-3"
"mean","01230",32.7657017469406,1,10,2018,"bottomS","1e-3"
"mean","01230",33.0906665802002,1,11,2018,"bottomS","1e-3"
"mean","01230",33.0436300754547,1,12,2018,"bottomS","1e-3"
"mean","01230",33.0663474559784,1,1,2019,"bottomS","1e-3"
"mean","01230",32.5560013771057,1,2,2019,"bottomS","1e-3"
"mean","01230",31.9682339191437,1,3,2019,"bottomS","1e-3"
"mean","01230",31.6599969863892,1,4,2019,"bottomS","1e-3"
"mean","01230",31.4917065143585,1,5,2019,"bottomS","1e-3"
"mean","01230",31.147457742691,1,6,2019,"bottomS","1e-3"
"mean","01230",30.8562541246414,1,7,2019,"bottomS","1e-3"
"mean","01230",30.7875871896744,1,8,2019,"bottomS","1e-3"
"mean","01230",31.1088900566101,1,9,2019,"bottomS","1e-3"
"mean","01230",31.9371623277664,1,10,2019,"bottomS","1e-3"
"mean","01230",32.5891904354095,1,11,2019,"bottomS","1e-3"
"mean","01230",32.6404232978821,1,12,2019,"bottomS","1e-3"
"mean","01230",32.5326545715332,1,1,2020,"bottomS","1e-3"
"mean","01230",32.197657084465,1,2,2020,"bottomS","1e-3"
"mean","01230",32.327131819725,1,3,2020,"bottomS","1e-3"
"mean","01230",32.1631899833679,1,4,2020,"bottomS","1e-3"
"mean","01230",31.9387074232101,1,5,2020,"bottomS","1e-3"
"mean","01230",31.7872782707214,1,6,2020,"bottomS","1e-3"
"mean","01230",31.5239035606384,1,7,2020,"bottomS","1e-3"
"mean","01230",31.4901233673096,1,8,2020,"bottomS","1e-3"
"mean","01230",32.1434485197067,1,9,2020,"bottomS","1e-3"
"mean","01230",32.4823754787445,1,10,2020,"bottomS","1e-3"
"mean","01230",33.0328148841858,1,11,2020,"bottomS","1e-3"
"mean","01230",33.1826800346374,1,12,2020,"bottomS","1e-3"
"mean","01230",33.1873911857605,1,1,2021,"bottomS","1e-3"
"mean","01230",32.8448210716248,1,2,2021,"bottomS","1e-3"
"mean","01230",32.7922338485718,1,3,2021,"bottomS","1e-3"
"mean","01230",32.723738861084,1,4,2021,"bottomS","1e-3"
"mean","01230",32.5259022712708,1,5,2021,"bottomS","1e-3"
"mean","01230",32.3758658885956,1,6,2021,"bottomS","1e-3"
"mean","01230",32.122142624855,1,7,2021,"bottomS","1e-3"
"mean","01230",32.228594994545,1,8,2021,"bottomS","1e-3"
"mean","01230",32.6641131877899,1,9,2021,"bottomS","1e-3"
"mean","01230",33.1767859458923,1,10,2021,"bottomS","1e-3"
"mean","01230",33.0823123455048,1,11,2021,"bottomS","1e-3"
"mean","01230",33.3387248039246,1,12,2021,"bottomS","1e-3"
"mean","01230",33.1780257225037,1,1,2022,"bottomS","1e-3"
"mean","01230",33.0958163261414,1,2,2022,"bottomS","1e-3"
"mean","01230",33.1213759422302,1,3,2022,"bottomS","1e-3"
"mean","01230",33.023277759552,1,4,2022,"bottomS","1e-3"
"mean","01230",32.5824190616608,1,5,2022,"bottomS","1e-3"
"mean","01230",32.3133982419968,1,6,2022,"bottomS","1e-3"
"mean","01230",32.027573466301,1,7,2022,"bottomS","1e-3"
"mean","01230",32.1836562871933,1,8,2022,"bottomS","1e-3"
"mean","01230",32.7407147407532,1,9,2022,"bottomS","1e-3"
"mean","01230",32.8889008998871,1,10,2022,"bottomS","1e-3"
"mean","01230",33.1786936283112,1,11,2022,"bottomS","1e-3"
"mean","01230",33.1645978450775,1,12,2022,"bottomS","1e-3"
"mean","01230",33.0079995632172,1,1,2023,"bottomS","1e-3"
"mean","01230",32.9221472740173,1,2,2023,"bottomS","1e-3"
"mean","01230",32.7319406986237,1,3,2023,"bottomS","1e-3"
"mean","01230",32.4872968435287,1,4,2023,"bottomS","1e-3"
"mean","01230",31.967718911171,1,5,2023,"bottomS","1e-3"
"mean","01230",31.9153604745865,1,6,2023,"bottomS","1e-3"
"mean","01230",31.4202932834625,1,7,2023,"bottomS","1e-3"
"mean","01230",31.9405385732651,1,8,2023,"bottomS","1e-3"
"mean","01230",32.1822259426117,1,9,2023,"bottomS","1e-3"
"mean","01230",32.0718823194504,1,10,2023,"bottomS","1e-3"
"mean","01230",32.0032731056213,1,11,2023,"bottomS","1e-3"
"mean","01230",32.3347994327545,1,12,2023,"bottomS","1e-3"
"mean","01230",32.3126543521881,1,1,2024,"bottomS","1e-3"
"mean","01230",32.1312982320785,1,2,2024,"bottomS","1e-3"
"mean","01230",31.8948751211166,1,3,2024,"bottomS","1e-3"
"mean","01230",31.6575746059418,1,4,2024,"bottomS","1e-3"
"mean","01230",31.5093881845474,1,5,2024,"bottomS","1e-3"
"mean","01230",31.356528711319,1,6,2024,"bottomS","1e-3"
"mean","01230",31.1033012628555,1,7,2024,"bottomS","1e-3"
"mean","01230",31.0362559080124,1,8,2024,"bottomS","1e-3"
"mean","01230",31.4169552564621,1,9,2024,"bottomS","1e-3"
"mean","01230",31.7715231895447,1,10,2024,"bottomS","1e-3"
"mean","01230",32.2003462791443,1,11,2024,"bottomS","1e-3"
"mean","01230",32.5323303699493,1,12,2024,"bottomS","1e-3"
"mean","01230",32.8836369514465,1,1,2025,"bottomS","1e-3"
"mean","01230",33.0741679668427,1,2,2025,"bottomS","1e-3"
"mean","01230",33.0269592761993,1,3,2025,"bottomS","1e-3"
"mean","01230",32.6328508377075,1,4,2025,"bottomS","1e-3"
"mean","01230",32.2387616157532,1,5,2025,"bottomS","1e-3"
"mean","01230",31.8477431058884,1,6,2025,"bottomS","1e-3"
"mean","01230",31.7394214630127,1,7,2025,"bottomS","1e-3"
"mean","01230",32.057786655426,1,8,2025,"bottomS","1e-3"
"mean","01230",32.2277941465378,1,9,2025,"bottomS","1e-3"
"mean","01230",32.1769805431366,1,10,2025,"bottomS","1e-3"
"mean","01230",32.2574924468994,1,11,2025,"bottomS","1e-3"
"mean","01230",32.4332410335541,1,12,2025,"bottomS","1e-3"
"mean","01230",32.3272464752197,1,1,2026,"bottomS","1e-3"
"mean","01230",32.334112739563,1,2,2026,"bottomS","1e-3"
"mean","01240",32.5103536493638,1,1,1993,"bottomS","1e-3"
"mean","01240",32.7020994298598,1,2,1993,"bottomS","1e-3"
"mean","01240",32.7180142795338,1,3,1993,"bottomS","1e-3"
"mean","01240",32.5050130956313,1,4,1993,"bottomS","1e-3"
"mean","01240",32.2126458224128,1,5,1993,"bottomS","1e-3"
"mean","01240",32.0617766324212,1,6,1993,"bottomS","1e-3"
"mean","01240",31.9569544736077,1,7,1993,"bottomS","1e-3"
"mean","01240",31.8789617426255,1,8,1993,"bottomS","1e-3"
"mean","01240",31.933975870469,1,9,1993,"bottomS","1e-3"
"mean","01240",32.126484635297,1,10,1993,"bottomS","1e-3"
"mean","01240",32.1293928707347,1,11,1993,"bottomS","1e-3"
"mean","01240",32.2996237137738,1,12,1993,"bottomS","1e-3"
"mean","01240",32.555027479284,1,1,1994,"bottomS","1e-3"
"mean","01240",32.7828931247487,1,2,1994,"bottomS","1e-3"
"mean","01240",32.7789168189554,1,3,1994,"bottomS","1e-3"
"mean","01240",32.6593650144689,1,4,1994,"bottomS","1e-3"
"mean","01240",32.4908220852123,1,5,1994,"bottomS","1e-3"
"mean","01240",32.0333045398488,1,6,1994,"bottomS","1e-3"
"mean","01240",31.8799581191119,1,7,1994,"bottomS","1e-3"
"mean","01240",32.0830497853896,1,8,1994,"bottomS","1e-3"
"mean","01240",32.3594308292164,1,9,1994,"bottomS","1e-3"
"mean","01240",32.5537888919606,1,10,1994,"bottomS","1e-3"
"mean","01240",32.759052770278,1,11,1994,"bottomS","1e-3"
"mean","01240",32.9768471437342,1,12,1994,"bottomS","1e-3"
"mean","01240",33.086534612319,1,1,1995,"bottomS","1e-3"
"mean","01240",33.2291905795827,1,2,1995,"bottomS","1e-3"
"mean","01240",32.9428816851448,1,3,1995,"bottomS","1e-3"
"mean","01240",32.5880952835083,1,4,1995,"bottomS","1e-3"
"mean","01240",32.2597340864294,1,5,1995,"bottomS","1e-3"
"mean","01240",31.8395030975342,1,6,1995,"bottomS","1e-3"
"mean","01240",31.7073938818539,1,7,1995,"bottomS","1e-3"
"mean","01240",31.994465266957,1,8,1995,"bottomS","1e-3"
"mean","01240",32.5266991671394,1,9,1995,"bottomS","1e-3"
"mean","01240",32.6962205325856,1,10,1995,"bottomS","1e-3"
"mean","01240",32.5755288965562,1,11,1995,"bottomS","1e-3"
"mean","01240",32.5564724866082,1,12,1995,"bottomS","1e-3"
"mean","01240",32.7044694788316,1,1,1996,"bottomS","1e-3"
"mean","01240",32.737214122099,1,2,1996,"bottomS","1e-3"
"mean","01240",32.5084238949944,1,3,1996,"bottomS","1e-3"
"mean","01240",32.1655304516063,1,4,1996,"bottomS","1e-3"
"mean","01240",31.8916808184455,1,5,1996,"bottomS","1e-3"
"mean","01240",31.6606467751896,1,6,1996,"bottomS","1e-3"
"mean","01240",31.5878421222462,1,7,1996,"bottomS","1e-3"
"mean","01240",31.545654779322,1,8,1996,"bottomS","1e-3"
"mean","01240",31.5364812738755,1,9,1996,"bottomS","1e-3"
"mean","01240",31.6991897695205,1,10,1996,"bottomS","1e-3"
"mean","01240",31.7067475038416,1,11,1996,"bottomS","1e-3"
"mean","01240",31.6506203483133,1,12,1996,"bottomS","1e-3"
"mean","01240",31.7375353757073,1,1,1997,"bottomS","1e-3"
"mean","01240",32.0328557294958,1,2,1997,"bottomS","1e-3"
"mean","01240",32.2257865905762,1,3,1997,"bottomS","1e-3"
"mean","01240",32.3380408343147,1,4,1997,"bottomS","1e-3"
"mean","01240",32.2184264800128,1,5,1997,"bottomS","1e-3"
"mean","01240",32.0711202733657,1,6,1997,"bottomS","1e-3"
"mean","01240",31.8391170950497,1,7,1997,"bottomS","1e-3"
"mean","01240",31.7548681034761,1,8,1997,"bottomS","1e-3"
"mean","01240",31.88923033546,1,9,1997,"bottomS","1e-3"
"mean","01240",32.24711375517,1,10,1997,"bottomS","1e-3"
"mean","01240",32.337134103214,1,11,1997,"bottomS","1e-3"
"mean","01240",32.3806861653047,1,12,1997,"bottomS","1e-3"
"mean","01240",32.3877772387336,1,1,1998,"bottomS","1e-3"
"mean","01240",32.3630839403938,1,2,1998,"bottomS","1e-3"
"mean","01240",32.1107677796308,1,3,1998,"bottomS","1e-3"
"mean","01240",31.5944754095638,1,4,1998,"bottomS","1e-3"
"mean","01240",31.47216796875,1,5,1998,"bottomS","1e-3"
"mean","01240",31.2901520560769,1,6,1998,"bottomS","1e-3"
"mean","01240",31.2221225514131,1,7,1998,"bottomS","1e-3"
"mean","01240",31.2703239665312,1,8,1998,"bottomS","1e-3"
"mean","01240",31.4110143100514,1,9,1998,"bottomS","1e-3"
"mean","01240",31.7881691203398,1,10,1998,"bottomS","1e-3"
"mean","01240",32.0096526987412,1,11,1998,"bottomS","1e-3"
"mean","01240",32.1981135200052,1,12,1998,"bottomS","1e-3"
"mean","01240",32.3389654944925,1,1,1999,"bottomS","1e-3"
"mean","01240",32.4314637352439,1,2,1999,"bottomS","1e-3"
"mean","01240",32.552200160307,1,3,1999,"bottomS","1e-3"
"mean","01240",32.640802675135,1,4,1999,"bottomS","1e-3"
"mean","01240",32.4333301544189,1,5,1999,"bottomS","1e-3"
"mean","01240",32.1309279610129,1,6,1999,"bottomS","1e-3"
"mean","01240",32.0176054786233,1,7,1999,"bottomS","1e-3"
"mean","01240",32.0918373556698,1,8,1999,"bottomS","1e-3"
"mean","01240",32.4458968443029,1,9,1999,"bottomS","1e-3"
"mean","01240",32.4668380512911,1,10,1999,"bottomS","1e-3"
"mean","01240",32.7313348209157,1,11,1999,"bottomS","1e-3"
"mean","01240",32.9489945355584,1,12,1999,"bottomS","1e-3"
"mean","01240",33.0377584569594,1,1,2000,"bottomS","1e-3"
"mean","01240",33.121424259859,1,2,2000,"bottomS","1e-3"
"mean","01240",33.0624965218937,1,3,2000,"bottomS","1e-3"
"mean","01240",32.9488959368537,1,4,2000,"bottomS","1e-3"
"mean","01240",32.7787641637466,1,5,2000,"bottomS","1e-3"
"mean","01240",32.3984226563398,1,6,2000,"bottomS","1e-3"
"mean","01240",32.1697761647842,1,7,2000,"bottomS","1e-3"
"mean","01240",32.0816944571102,1,8,2000,"bottomS","1e-3"
"mean","01240",32.2568526548498,1,9,2000,"bottomS","1e-3"
"mean","01240",32.4524135813994,1,10,2000,"bottomS","1e-3"
"mean","01240",32.5496952056885,1,11,2000,"bottomS","1e-3"
"mean","01240",32.7621852425968,1,12,2000,"bottomS","1e-3"
"mean","01240",32.8775811812457,1,1,2001,"bottomS","1e-3"
"mean","01240",32.9083061218262,1,2,2001,"bottomS","1e-3"
"mean","01240",32.6274641485775,1,3,2001,"bottomS","1e-3"
"mean","01240",32.2119905808393,1,4,2001,"bottomS","1e-3"
"mean","01240",32.0622523363899,1,5,2001,"bottomS","1e-3"
"mean","01240",31.812233913646,1,6,2001,"bottomS","1e-3"
"mean","01240",31.7992635502535,1,7,2001,"bottomS","1e-3"
"mean","01240",31.7520406610825,1,8,2001,"bottomS","1e-3"
"mean","01240",32.1916509628296,1,9,2001,"bottomS","1e-3"
"mean","01240",32.6317725462072,1,10,2001,"bottomS","1e-3"
"mean","01240",32.6527765610639,1,11,2001,"bottomS","1e-3"
"mean","01240",32.7023063435274,1,12,2001,"bottomS","1e-3"
"mean","01240",32.7967073103961,1,1,2002,"bottomS","1e-3"
"mean","01240",32.9777269026812,1,2,2002,"bottomS","1e-3"
"mean","01240",33.0317987105426,1,3,2002,"bottomS","1e-3"
"mean","01240",32.9117080464083,1,4,2002,"bottomS","1e-3"
"mean","01240",32.6047009636374,1,5,2002,"bottomS","1e-3"
"mean","01240",32.404571241491,1,6,2002,"bottomS","1e-3"
"mean","01240",32.2294758964987,1,7,2002,"bottomS","1e-3"
"mean","01240",32.262211339614,1,8,2002,"bottomS","1e-3"
"mean","01240",32.4566234813017,1,9,2002,"bottomS","1e-3"
"mean","01240",32.897041275922,1,10,2002,"bottomS","1e-3"
"mean","01240",33.1185161590576,1,11,2002,"bottomS","1e-3"
"mean","01240",33.1082469491398,1,12,2002,"bottomS","1e-3"
"mean","01240",33.161861150405,1,1,2003,"bottomS","1e-3"
"mean","01240",33.2813592349782,1,2,2003,"bottomS","1e-3"
"mean","01240",33.305432510376,1,3,2003,"bottomS","1e-3"
"mean","01240",33.0730074714212,1,4,2003,"bottomS","1e-3"
"mean","01240",32.6581441991469,1,5,2003,"bottomS","1e-3"
"mean","01240",32.2509106243358,1,6,2003,"bottomS","1e-3"
"mean","01240",31.9499531577615,1,7,2003,"bottomS","1e-3"
"mean","01240",32.0036388397217,1,8,2003,"bottomS","1e-3"
"mean","01240",32.2752355238971,1,9,2003,"bottomS","1e-3"
"mean","01240",32.5950783000273,1,10,2003,"bottomS","1e-3"
"mean","01240",32.6575069651884,1,11,2003,"bottomS","1e-3"
"mean","01240",32.7324026444379,1,12,2003,"bottomS","1e-3"
"mean","01240",33.0456216251149,1,1,2004,"bottomS","1e-3"
"mean","01240",33.2865292941823,1,2,2004,"bottomS","1e-3"
"mean","01240",33.194794105081,1,3,2004,"bottomS","1e-3"
"mean","01240",32.9639037861544,1,4,2004,"bottomS","1e-3"
"mean","01240",32.3956759733312,1,5,2004,"bottomS","1e-3"
"mean","01240",32.0275778714348,1,6,2004,"bottomS","1e-3"
"mean","01240",31.8120095533483,1,7,2004,"bottomS","1e-3"
"mean","01240",31.8582720476038,1,8,2004,"bottomS","1e-3"
"mean","01240",32.1789587133071,1,9,2004,"bottomS","1e-3"
"mean","01240",32.0491742526784,1,10,2004,"bottomS","1e-3"
"mean","01240",32.1110818526324,1,11,2004,"bottomS","1e-3"
"mean","01240",32.2457223780015,1,12,2004,"bottomS","1e-3"
"mean","01240",32.3482376098633,1,1,2005,"bottomS","1e-3"
"mean","01240",32.3372241973877,1,2,2005,"bottomS","1e-3"
"mean","01240",32.2943273432115,1,3,2005,"bottomS","1e-3"
"mean","01240",32.1463127248427,1,4,2005,"bottomS","1e-3"
"mean","01240",31.8456785202026,1,5,2005,"bottomS","1e-3"
"mean","01240",31.3082746505737,1,6,2005,"bottomS","1e-3"
"mean","01240",31.1349653692806,1,7,2005,"bottomS","1e-3"
"mean","01240",31.2376422096701,1,8,2005,"bottomS","1e-3"
"mean","01240",31.5681755065918,1,9,2005,"bottomS","1e-3"
"mean","01240",31.763485067031,1,10,2005,"bottomS","1e-3"
"mean","01240",31.9782006993013,1,11,2005,"bottomS","1e-3"
"mean","01240",32.2517004574046,1,12,2005,"bottomS","1e-3"
"mean","01240",32.559596342199,1,1,2006,"bottomS","1e-3"
"mean","01240",32.7488919426413,1,2,2006,"bottomS","1e-3"
"mean","01240",32.808438873291,1,3,2006,"bottomS","1e-3"
"mean","01240",32.633136883904,1,4,2006,"bottomS","1e-3"
"mean","01240",32.3648072972017,1,5,2006,"bottomS","1e-3"
"mean","01240",31.9180164561552,1,6,2006,"bottomS","1e-3"
"mean","01240",31.7514302646413,1,7,2006,"bottomS","1e-3"
"mean","01240",31.7632786358104,1,8,2006,"bottomS","1e-3"
"mean","01240",31.8767088497386,1,9,2006,"bottomS","1e-3"
"mean","01240",32.104206309599,1,10,2006,"bottomS","1e-3"
"mean","01240",32.2906928567325,1,11,2006,"bottomS","1e-3"
"mean","01240",32.5493995217716,1,12,2006,"bottomS","1e-3"
"mean","01240",32.8943753859576,1,1,2007,"bottomS","1e-3"
"mean","01240",33.264277604047,1,2,2007,"bottomS","1e-3"
"mean","01240",33.2776251400218,1,3,2007,"bottomS","1e-3"
"mean","01240",33.0829978045295,1,4,2007,"bottomS","1e-3"
"mean","01240",32.8270281847785,1,5,2007,"bottomS","1e-3"
"mean","01240",32.455626857982,1,6,2007,"bottomS","1e-3"
"mean","01240",32.0239156610825,1,7,2007,"bottomS","1e-3"
"mean","01240",31.8814033059513,1,8,2007,"bottomS","1e-3"
"mean","01240",31.9908838496489,1,9,2007,"bottomS","1e-3"
"mean","01240",32.0815509459552,1,10,2007,"bottomS","1e-3"
"mean","01240",32.3384989345775,1,11,2007,"bottomS","1e-3"
"mean","01240",32.7084278779871,1,12,2007,"bottomS","1e-3"
"mean","01240",32.9768921571619,1,1,2008,"bottomS","1e-3"
"mean","01240",32.9793425391702,1,2,2008,"bottomS","1e-3"
"mean","01240",32.7914382485782,1,3,2008,"bottomS","1e-3"
"mean","01240",32.8097674874698,1,4,2008,"bottomS","1e-3"
"mean","01240",32.454397167879,1,5,2008,"bottomS","1e-3"
"mean","01240",31.9035739786485,1,6,2008,"bottomS","1e-3"
"mean","01240",31.5198037764605,1,7,2008,"bottomS","1e-3"
"mean","01240",31.692385931576,1,8,2008,"bottomS","1e-3"
"mean","01240",32.0358628890094,1,9,2008,"bottomS","1e-3"
"mean","01240",32.2139920963961,1,10,2008,"bottomS","1e-3"
"mean","01240",32.258827198253,1,11,2008,"bottomS","1e-3"
"mean","01240",32.4275230183321,1,12,2008,"bottomS","1e-3"
"mean","01240",32.7504627676571,1,1,2009,"bottomS","1e-3"
"mean","01240",32.8296491959516,1,2,2009,"bottomS","1e-3"
"mean","01240",32.9823048535515,1,3,2009,"bottomS","1e-3"
"mean","01240",32.822253036499,1,4,2009,"bottomS","1e-3"
"mean","01240",32.4074256111594,1,5,2009,"bottomS","1e-3"
"mean","01240",31.9900490929099,1,6,2009,"bottomS","1e-3"
"mean","01240",31.7134885900161,1,7,2009,"bottomS","1e-3"
"mean","01240",31.7760156182682,1,8,2009,"bottomS","1e-3"
"mean","01240",32.3551313849056,1,9,2009,"bottomS","1e-3"
"mean","01240",32.9803571252262,1,10,2009,"bottomS","1e-3"
"mean","01240",32.8824104309082,1,11,2009,"bottomS","1e-3"
"mean","01240",32.940000556497,1,12,2009,"bottomS","1e-3"
"mean","01240",32.8548270057229,1,1,2010,"bottomS","1e-3"
"mean","01240",32.7914383383358,1,2,2010,"bottomS","1e-3"
"mean","01240",32.403709602356,1,3,2010,"bottomS","1e-3"
"mean","01240",32.1645163143382,1,4,2010,"bottomS","1e-3"
